1621635598 ; 327 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 325 ; 8327 ; 140229465105984 ; 3 ; 3240 ; TSKEX
1621635598 ; 325 ; 8327 ; 140232780281408 ; 3 ; 3240 ; TSKDN
1621635598 ; 321 ; 8327 ; 140229498676800 ; 9 ; 3250 ; TSKEX
1621635598 ; 321 ; 8327 ; 140232780281408 ; 9 ; 3250 ; TSKDN
1621635598 ; 322 ; 8327 ; 140229490284096 ; 8 ; 3260 ; TSKEX
1621635598 ; 322 ; 8327 ; 140232780281408 ; 8 ; 3260 ; TSKDN
1621635598 ; 328 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 326 ; 8327 ; 140229456713280 ; 4 ; 3270 ; TSKEX
1621635598 ; 326 ; 8327 ; 140232780281408 ; 4 ; 3270 ; TSKDN
1621635598 ; 329 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 330 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 331 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 330 ; 8327 ; 140229423142464 ; 2 ; 3280 ; TSKEX
1621635598 ; 330 ; 8327 ; 140232780281408 ; 2 ; 3280 ; TSKDN
1621635598 ; 328 ; 8327 ; 140229439927872 ; 5 ; 3290 ; TSKEX
1621635598 ; 328 ; 8327 ; 140232780281408 ; 5 ; 3290 ; TSKDN
1621635598 ; 327 ; 8327 ; 140229448320576 ; 8 ; 3300 ; TSKEX
1621635598 ; 327 ; 8327 ; 140232780281408 ; 8 ; 3300 ; TSKDN
1621635598 ; 329 ; 8327 ; 140229431535168 ; 5 ; 3310 ; TSKEX
1621635598 ; 329 ; 8327 ; 140232780281408 ; 5 ; 3310 ; TSKDN
1621635598 ; 332 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 331 ; 8327 ; 140229414749760 ; 3 ; 3320 ; TSKEX
1621635598 ; 331 ; 8327 ; 140232780281408 ; 3 ; 3320 ; TSKDN
1621635598 ; 333 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 334 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 332 ; 8327 ; 140229406357056 ; 4 ; 3330 ; TSKEX
1621635598 ; 332 ; 8327 ; 140232780281408 ; 4 ; 3330 ; TSKDN
1621635598 ; 333 ; 8327 ; 140229397964352 ; 3 ; 3340 ; TSKEX
1621635598 ; 333 ; 8327 ; 140232780281408 ; 3 ; 3340 ; TSKDN
1621635598 ; 335 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635598 ; 336 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 337 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 336 ; 8327 ; 140229372786240 ; 2 ; 3350 ; TSKEX
1621635598 ; 336 ; 8327 ; 140232780281408 ; 2 ; 3350 ; TSKDN
1621635598 ; 338 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 339 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 335 ; 8327 ; 140229381178944 ; 7 ; 3360 ; TSKEX
1621635598 ; 335 ; 8327 ; 140232780281408 ; 7 ; 3360 ; TSKDN
1621635598 ; 334 ; 8327 ; 140229389571648 ; 9 ; 3370 ; TSKEX
1621635598 ; 334 ; 8327 ; 140232780281408 ; 9 ; 3370 ; TSKDN
1621635598 ; 340 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 337 ; 8327 ; 140229364393536 ; 5 ; 3380 ; TSKEX
1621635598 ; 337 ; 8327 ; 140232780281408 ; 5 ; 3380 ; TSKDN
1621635598 ; 341 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 340 ; 8327 ; 140229339215424 ; 2 ; 3390 ; TSKEX
1621635598 ; 340 ; 8327 ; 140232780281408 ; 2 ; 3390 ; TSKDN
1621635598 ; 342 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 338 ; 8327 ; 140229356000832 ; 6 ; 3400 ; TSKEX
1621635598 ; 338 ; 8327 ; 140232780281408 ; 6 ; 3400 ; TSKDN
1621635598 ; 339 ; 8327 ; 140229347608128 ; 6 ; 3410 ; TSKEX
1621635598 ; 339 ; 8327 ; 140232780281408 ; 6 ; 3410 ; TSKDN
1621635598 ; 343 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 344 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 341 ; 8327 ; 140229330822720 ; 5 ; 3420 ; TSKEX
1621635598 ; 341 ; 8327 ; 140232780281408 ; 5 ; 3420 ; TSKDN
1621635598 ; 345 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 342 ; 8327 ; 140229322430016 ; 6 ; 3430 ; TSKEX
1621635598 ; 342 ; 8327 ; 140232780281408 ; 6 ; 3430 ; TSKDN
1621635598 ; 346 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 343 ; 8327 ; 140229314037312 ; 6 ; 3440 ; TSKEX
1621635598 ; 343 ; 8327 ; 140232780281408 ; 6 ; 3440 ; TSKDN
1621635598 ; 347 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 348 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 346 ; 8327 ; 140229288859200 ; 4 ; 3450 ; TSKEX
1621635598 ; 346 ; 8327 ; 140232780281408 ; 4 ; 3450 ; TSKDN
1621635598 ; 349 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 347 ; 8327 ; 140229280466496 ; 3 ; 3460 ; TSKEX
1621635598 ; 347 ; 8327 ; 140232780281408 ; 3 ; 3460 ; TSKDN
1621635598 ; 350 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635598 ; 344 ; 8327 ; 140229305644608 ; 9 ; 3470 ; TSKEX
1621635598 ; 344 ; 8327 ; 140232780281408 ; 9 ; 3470 ; TSKDN
1621635598 ; 350 ; 8327 ; 140229255288384 ; 1 ; 3480 ; TSKEX
1621635598 ; 350 ; 8327 ; 140232780281408 ; 1 ; 3480 ; TSKDN
1621635598 ; 351 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 345 ; 8327 ; 140229297251904 ; 9 ; 3490 ; TSKEX
1621635598 ; 345 ; 8327 ; 140232780281408 ; 9 ; 3490 ; TSKDN
1621635598 ; 352 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 349 ; 8327 ; 140229263681088 ; 5 ; 3500 ; TSKEX
1621635598 ; 349 ; 8327 ; 140232780281408 ; 5 ; 3500 ; TSKDN
1621635598 ; 353 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 351 ; 8327 ; 140229246895680 ; 3 ; 3510 ; TSKEX
1621635598 ; 351 ; 8327 ; 140232780281408 ; 3 ; 3510 ; TSKDN
1621635598 ; 348 ; 8327 ; 140229272073792 ; 9 ; 3520 ; TSKEX
1621635598 ; 348 ; 8327 ; 140232780281408 ; 9 ; 3520 ; TSKDN
1621635598 ; 354 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 352 ; 8327 ; 140229238502976 ; 4 ; 3530 ; TSKEX
1621635598 ; 352 ; 8327 ; 140232780281408 ; 4 ; 3530 ; TSKDN
1621635598 ; 355 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 354 ; 8327 ; 140229221717568 ; 2 ; 3540 ; TSKEX
1621635598 ; 354 ; 8327 ; 140232780281408 ; 2 ; 3540 ; TSKDN
1621635598 ; 356 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 353 ; 8327 ; 140229230110272 ; 6 ; 3550 ; TSKEX
1621635598 ; 353 ; 8327 ; 140232780281408 ; 6 ; 3550 ; TSKDN
1621635598 ; 357 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 355 ; 8327 ; 140229213324864 ; 3 ; 3560 ; TSKEX
1621635598 ; 355 ; 8327 ; 140232780281408 ; 3 ; 3560 ; TSKDN
1621635598 ; 358 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 359 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 360 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 357 ; 8327 ; 140229196539456 ; 5 ; 3570 ; TSKEX
1621635598 ; 357 ; 8327 ; 140232780281408 ; 5 ; 3570 ; TSKDN
1621635598 ; 361 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 362 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 356 ; 8327 ; 140229204932160 ; 9 ; 3580 ; TSKEX
1621635598 ; 356 ; 8327 ; 140232780281408 ; 9 ; 3580 ; TSKDN
1621635598 ; 359 ; 8327 ; 140229179754048 ; 5 ; 3590 ; TSKEX
1621635598 ; 359 ; 8327 ; 140232780281408 ; 5 ; 3590 ; TSKDN
1621635598 ; 358 ; 8327 ; 140229188146752 ; 8 ; 3600 ; TSKEX
1621635598 ; 363 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 358 ; 8327 ; 140232780281408 ; 8 ; 3600 ; TSKDN
1621635598 ; 360 ; 8327 ; 140229171361344 ; 5 ; 3610 ; TSKEX
1621635598 ; 360 ; 8327 ; 140232780281408 ; 5 ; 3610 ; TSKDN
1621635598 ; 362 ; 8327 ; 140229154575936 ; 2 ; 3620 ; TSKEX
1621635598 ; 362 ; 8327 ; 140232780281408 ; 2 ; 3620 ; TSKDN
1621635598 ; 364 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635598 ; 364 ; 8327 ; 140229137790528 ; 1 ; 3630 ; TSKEX
1621635598 ; 364 ; 8327 ; 140232780281408 ; 1 ; 3630 ; TSKDN
1621635598 ; 361 ; 8327 ; 140229162968640 ; 6 ; 3640 ; TSKEX
1621635598 ; 361 ; 8327 ; 140232780281408 ; 6 ; 3640 ; TSKDN
1621635598 ; 365 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635598 ; 363 ; 8327 ; 140229146183232 ; 3 ; 3650 ; TSKEX
1621635598 ; 363 ; 8327 ; 140232780281408 ; 3 ; 3650 ; TSKDN
1621635598 ; 366 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 367 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 368 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635598 ; 369 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635598 ; 366 ; 8327 ; 140229121005120 ; 5 ; 3660 ; TSKEX
1621635598 ; 366 ; 8327 ; 140232780281408 ; 5 ; 3660 ; TSKDN
1621635598 ; 370 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 368 ; 8327 ; 140229104219712 ; 3 ; 3670 ; TSKEX
1621635598 ; 368 ; 8327 ; 140232780281408 ; 3 ; 3670 ; TSKDN
1621635598 ; 365 ; 8327 ; 140229129397824 ; 9 ; 3680 ; TSKEX
1621635598 ; 365 ; 8327 ; 140232780281408 ; 9 ; 3680 ; TSKDN
1621635598 ; 371 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 367 ; 8327 ; 140229112612416 ; 6 ; 3690 ; TSKEX
1621635598 ; 367 ; 8327 ; 140232780281408 ; 6 ; 3690 ; TSKDN
1621635598 ; 372 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 370 ; 8327 ; 140229087434304 ; 4 ; 3700 ; TSKEX
1621635598 ; 370 ; 8327 ; 140232780281408 ; 4 ; 3700 ; TSKDN
1621635598 ; 373 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635598 ; 369 ; 8327 ; 140229095827008 ; 7 ; 3710 ; TSKEX
1621635598 ; 369 ; 8327 ; 140232780281408 ; 7 ; 3710 ; TSKDN
1621635598 ; 374 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635598 ; 371 ; 8327 ; 140229079041600 ; 5 ; 3720 ; TSKEX
1621635598 ; 371 ; 8327 ; 140232780281408 ; 5 ; 3720 ; TSKDN
1621635598 ; 372 ; 8327 ; 140229070648896 ; 4 ; 3730 ; TSKEX
1621635598 ; 372 ; 8327 ; 140232780281408 ; 4 ; 3730 ; TSKDN
1621635598 ; 375 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635598 ; 373 ; 8327 ; 140229062256192 ; 5 ; 3740 ; TSKEX
1621635598 ; 373 ; 8327 ; 140232780281408 ; 5 ; 3740 ; TSKDN
1621635598 ; 376 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 377 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 378 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 374 ; 8327 ; 140229053863488 ; 7 ; 3750 ; TSKEX
1621635598 ; 374 ; 8327 ; 140232780281408 ; 7 ; 3750 ; TSKDN
1621635598 ; 379 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635598 ; 375 ; 8327 ; 140229045470784 ; 7 ; 3760 ; TSKEX
1621635598 ; 375 ; 8327 ; 140232780281408 ; 7 ; 3760 ; TSKDN
1621635598 ; 380 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635598 ; 381 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 376 ; 8327 ; 140229037078080 ; 8 ; 3770 ; TSKEX
1621635598 ; 376 ; 8327 ; 140232780281408 ; 8 ; 3770 ; TSKDN
1621635598 ; 382 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635598 ; 377 ; 8327 ; 140229028685376 ; 8 ; 3780 ; TSKEX
1621635598 ; 377 ; 8327 ; 140232780281408 ; 8 ; 3780 ; TSKDN
1621635598 ; 380 ; 8327 ; 140229003507264 ; 4 ; 3790 ; TSKEX
1621635598 ; 383 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635598 ; 380 ; 8327 ; 140232780281408 ; 4 ; 3790 ; TSKDN
1621635599 ; 382 ; 8327 ; 140228986721856 ; 2 ; 3800 ; TSKEX
1621635599 ; 382 ; 8327 ; 140232780281408 ; 2 ; 3800 ; TSKDN
1621635599 ; 378 ; 8327 ; 140229020292672 ; 8 ; 3810 ; TSKEX
1621635599 ; 384 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 378 ; 8327 ; 140232780281408 ; 8 ; 3810 ; TSKDN
1621635599 ; 379 ; 8327 ; 140229011899968 ; 8 ; 3820 ; TSKEX
1621635599 ; 379 ; 8327 ; 140232780281408 ; 8 ; 3820 ; TSKDN
1621635599 ; 385 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 384 ; 8327 ; 140228969936448 ; 2 ; 3830 ; TSKEX
1621635599 ; 384 ; 8327 ; 140232780281408 ; 2 ; 3830 ; TSKDN
1621635599 ; 381 ; 8327 ; 140228995114560 ; 6 ; 3840 ; TSKEX
1621635599 ; 381 ; 8327 ; 140232780281408 ; 6 ; 3840 ; TSKDN
1621635599 ; 386 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 387 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 383 ; 8327 ; 140228978329152 ; 6 ; 3850 ; TSKEX
1621635599 ; 383 ; 8327 ; 140232780281408 ; 6 ; 3850 ; TSKDN
1621635599 ; 388 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 389 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 385 ; 8327 ; 140228961543744 ; 7 ; 3860 ; TSKEX
1621635599 ; 385 ; 8327 ; 140232780281408 ; 7 ; 3860 ; TSKDN
1621635599 ; 390 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 387 ; 8327 ; 140228944758336 ; 5 ; 3870 ; TSKEX
1621635599 ; 387 ; 8327 ; 140232780281408 ; 5 ; 3870 ; TSKDN
1621635599 ; 391 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 389 ; 8327 ; 140228927972928 ; 3 ; 3880 ; TSKEX
1621635599 ; 389 ; 8327 ; 140232780281408 ; 3 ; 3880 ; TSKDN
1621635599 ; 388 ; 8327 ; 140228936365632 ; 5 ; 3890 ; TSKEX
1621635599 ; 388 ; 8327 ; 140232780281408 ; 5 ; 3890 ; TSKDN
1621635599 ; 386 ; 8327 ; 140228953151040 ; 9 ; 3900 ; TSKEX
1621635599 ; 386 ; 8327 ; 140232780281408 ; 9 ; 3900 ; TSKDN
1621635599 ; 392 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635599 ; 391 ; 8327 ; 140228911187520 ; 2 ; 3910 ; TSKEX
1621635599 ; 391 ; 8327 ; 140232780281408 ; 2 ; 3910 ; TSKDN
1621635599 ; 390 ; 8327 ; 140228919580224 ; 4 ; 3920 ; TSKEX
1621635599 ; 390 ; 8327 ; 140232780281408 ; 4 ; 3920 ; TSKDN
1621635599 ; 393 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 394 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635599 ; 395 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 396 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 397 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 392 ; 8327 ; 140228902794816 ; 8 ; 3930 ; TSKEX
1621635599 ; 395 ; 8327 ; 140228877616704 ; 4 ; 3940 ; TSKEX
1621635599 ; 392 ; 8327 ; 140232780281408 ; 8 ; 3930 ; TSKDN
1621635599 ; 395 ; 8327 ; 140232780281408 ; 4 ; 3940 ; TSKDN
1621635599 ; 393 ; 8327 ; 140228894402112 ; 7 ; 3950 ; TSKEX
1621635599 ; 393 ; 8327 ; 140232780281408 ; 7 ; 3950 ; TSKDN
1621635599 ; 398 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635599 ; 394 ; 8327 ; 140228886009408 ; 6 ; 3960 ; TSKEX
1621635599 ; 394 ; 8327 ; 140232780281408 ; 6 ; 3960 ; TSKDN
1621635599 ; 399 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 399 ; 8327 ; 140228844045888 ; 1 ; 3970 ; TSKEX
1621635599 ; 399 ; 8327 ; 140232780281408 ; 1 ; 3970 ; TSKDN
1621635599 ; 400 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 396 ; 8327 ; 140228869224000 ; 7 ; 3980 ; TSKEX
1621635599 ; 396 ; 8327 ; 140232780281408 ; 7 ; 3980 ; TSKDN
1621635599 ; 401 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 397 ; 8327 ; 140228860831296 ; 7 ; 3990 ; TSKEX
1621635599 ; 397 ; 8327 ; 140232780281408 ; 7 ; 3990 ; TSKDN
1621635599 ; 400 ; 8327 ; 140228835653184 ; 3 ; 4000 ; TSKEX
1621635599 ; 400 ; 8327 ; 140232780281408 ; 3 ; 4000 ; TSKDN
1621635599 ; 402 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 398 ; 8327 ; 140228852438592 ; 6 ; 4010 ; TSKEX
1621635599 ; 398 ; 8327 ; 140232780281408 ; 6 ; 4010 ; TSKDN
1621635599 ; 401 ; 8327 ; 140228827260480 ; 2 ; 4020 ; TSKEX
1621635599 ; 401 ; 8327 ; 140232780281408 ; 2 ; 4020 ; TSKDN
1621635599 ; 403 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 404 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 403 ; 8327 ; 140228810475072 ; 2 ; 4030 ; TSKEX
1621635599 ; 403 ; 8327 ; 140232780281408 ; 2 ; 4030 ; TSKDN
1621635599 ; 405 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 402 ; 8327 ; 140228818867776 ; 5 ; 4040 ; TSKEX
1621635599 ; 402 ; 8327 ; 140232780281408 ; 5 ; 4040 ; TSKDN
1621635599 ; 406 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 404 ; 8327 ; 140228802082368 ; 3 ; 4050 ; TSKEX
1621635599 ; 404 ; 8327 ; 140232780281408 ; 3 ; 4050 ; TSKDN
1621635599 ; 406 ; 8327 ; 140228785296960 ; 1 ; 4060 ; TSKEX
1621635599 ; 406 ; 8327 ; 140232780281408 ; 1 ; 4060 ; TSKDN
1621635599 ; 407 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 408 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 407 ; 8327 ; 140228776904256 ; 3 ; 4070 ; TSKEX
1621635599 ; 407 ; 8327 ; 140232780281408 ; 3 ; 4070 ; TSKDN
1621635599 ; 409 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 410 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 411 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 405 ; 8327 ; 140228793689664 ; 9 ; 4080 ; TSKEX
1621635599 ; 405 ; 8327 ; 140232780281408 ; 9 ; 4080 ; TSKDN
1621635599 ; 409 ; 8327 ; 140228760118848 ; 3 ; 4090 ; TSKEX
1621635599 ; 409 ; 8327 ; 140232780281408 ; 3 ; 4090 ; TSKDN
1621635599 ; 408 ; 8327 ; 140228768511552 ; 5 ; 4100 ; TSKEX
1621635599 ; 408 ; 8327 ; 140232780281408 ; 5 ; 4100 ; TSKDN
1621635599 ; 412 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 412 ; 8327 ; 140228734940736 ; 1 ; 4110 ; TSKEX
1621635599 ; 412 ; 8327 ; 140232780281408 ; 1 ; 4110 ; TSKDN
1621635599 ; 413 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 410 ; 8327 ; 140228751726144 ; 4 ; 4120 ; TSKEX
1621635599 ; 410 ; 8327 ; 140232780281408 ; 4 ; 4120 ; TSKDN
1621635599 ; 414 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 411 ; 8327 ; 140228743333440 ; 5 ; 4130 ; TSKEX
1621635599 ; 411 ; 8327 ; 140232780281408 ; 5 ; 4130 ; TSKDN
1621635599 ; 415 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 416 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 417 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635599 ; 418 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 416 ; 8327 ; 140228701369920 ; 3 ; 4140 ; TSKEX
1621635599 ; 416 ; 8327 ; 140232780281408 ; 3 ; 4140 ; TSKDN
1621635599 ; 413 ; 8327 ; 140228726548032 ; 7 ; 4150 ; TSKEX
1621635599 ; 413 ; 8327 ; 140232780281408 ; 7 ; 4150 ; TSKDN
1621635599 ; 419 ; 8327 ; 140232780285760 ; 4 ; -1 ; RECVD
1621635599 ; 415 ; 8327 ; 140228709762624 ; 5 ; 4160 ; TSKEX
1621635599 ; 415 ; 8327 ; 140232780281408 ; 5 ; 4160 ; TSKDN
1621635599 ; 420 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 414 ; 8327 ; 140228718155328 ; 9 ; 4170 ; TSKEX
1621635599 ; 414 ; 8327 ; 140232780281408 ; 9 ; 4170 ; TSKDN
1621635599 ; 420 ; 8327 ; 140228667799104 ; 1 ; 4180 ; TSKEX
1621635599 ; 420 ; 8327 ; 140232780281408 ; 1 ; 4180 ; TSKDN
1621635599 ; 421 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 419 ; 8327 ; 140228676191808 ; 4 ; 4190 ; TSKEX
1621635599 ; 419 ; 8327 ; 140232780281408 ; 4 ; 4190 ; TSKDN
1621635599 ; 422 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 417 ; 8327 ; 140228692977216 ; 8 ; 4200 ; TSKEX
1621635599 ; 417 ; 8327 ; 140232780281408 ; 8 ; 4200 ; TSKDN
1621635599 ; 422 ; 8327 ; 140228651013696 ; 1 ; 4210 ; TSKEX
1621635599 ; 422 ; 8327 ; 140232780281408 ; 1 ; 4210 ; TSKDN
1621635599 ; 421 ; 8327 ; 140228659406400 ; 3 ; 4220 ; TSKEX
1621635599 ; 421 ; 8327 ; 140232780281408 ; 3 ; 4220 ; TSKDN
1621635599 ; 423 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635599 ; 418 ; 8327 ; 140228684584512 ; 9 ; 4230 ; TSKEX
1621635599 ; 418 ; 8327 ; 140232780281408 ; 9 ; 4230 ; TSKDN
1621635599 ; 424 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 425 ; 8327 ; 140232780285760 ; 2 ; -1 ; RECVD
1621635599 ; 426 ; 8327 ; 140232780285760 ; 3 ; -1 ; RECVD
1621635599 ; 425 ; 8327 ; 140228625835584 ; 2 ; 4240 ; TSKEX
1621635599 ; 425 ; 8327 ; 140232780281408 ; 2 ; 4240 ; TSKDN
1621635599 ; 423 ; 8327 ; 140228642620992 ; 6 ; 4250 ; TSKEX
1621635599 ; 423 ; 8327 ; 140232780281408 ; 6 ; 4250 ; TSKDN
1621635599 ; 427 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 424 ; 8327 ; 140228634228288 ; 5 ; 4260 ; TSKEX
1621635599 ; 424 ; 8327 ; 140232780281408 ; 5 ; 4260 ; TSKDN
1621635599 ; 426 ; 8327 ; 140228617442880 ; 3 ; 4270 ; TSKEX
1621635599 ; 426 ; 8327 ; 140232780281408 ; 3 ; 4270 ; TSKDN
1621635599 ; 428 ; 8327 ; 140232780285760 ; 6 ; -1 ; RECVD
1621635599 ; 429 ; 8327 ; 140232780285760 ; 1 ; -1 ; RECVD
1621635599 ; 429 ; 8327 ; 140228592264768 ; 1 ; 4280 ; TSKEX
1621635599 ; 429 ; 8327 ; 140232780281408 ; 1 ; 4280 ; TSKDN
1621635599 ; 430 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635599 ; 431 ; 8327 ; 140232780285760 ; 5 ; -1 ; RECVD
1621635599 ; 427 ; 8327 ; 140228609050176 ; 7 ; 4290 ; TSKEX
1621635599 ; 427 ; 8327 ; 140232780281408 ; 7 ; 4290 ; TSKDN
1621635599 ; 432 ; 8327 ; 140232780285760 ; 8 ; -1 ; RECVD
1621635599 ; 428 ; 8327 ; 140228600657472 ; 6 ; 4300 ; TSKEX
1621635599 ; 428 ; 8327 ; 140232780281408 ; 6 ; 4300 ; TSKDN
1621635599 ; 433 ; 8327 ; 140232780285760 ; 7 ; -1 ; RECVD
1621635599 ; 434 ; 8327 ; 140232780285760 ; 9 ; -1 ; RECVD
1621635599 ; 431 ; 8327 ; 140228575479360 ; 5 ; 4310 ; TSKEX
